hours,price
7883.0,37.51
7884.0,32.22
7885.0,30.41
7886.0,29.27
7887.0,28.73
7888.0,28.81
7889.0,30.6
7890.0,53.16
7891.0,53.48
7892.0,40.45
7893.0,36.97
7894.0,34.1
7895.0,35.82
7896.0,32.05
7897.0,22.32
7898.0,24.71
7899.0,20.33
7900.0,21.61
7901.0,24.88
7902.0,30.0
7903.0,49.6
7904.0,42.3
7905.0,33.67
7906.0,30.63
7907.0,31.16
7908.0,26.35
7909.0,26.64
7910.0,25.91
7911.0,24.55
7912.0,25.28
7913.0,30.07
7914.0,37.73
7915.0,30.84
7916.0,31.68
7917.0,27.32
7918.0,23.83
7919.0,25.26
7920.0,20.12
7921.0,18.58
7922.0,17.03
7923.0,16.13
7924.0,15.98
7925.0,16.66
7926.0,21.04
7927.0,41.72
7928.0,34.74
7929.0,31.61
7930.0,25.52
7931.0,22.99
7932.0,23.92
7933.0,20.72
7934.0,19.63
7935.0,17.56
7936.0,18.69
7937.0,21.22
7938.0,35.31
7939.0,26.36
7940.0,21.13
7941.0,19.79
7942.0,18.57
7943.0,18.26
7944.0,16.6
7945.0,14.76
7946.0,11.85
7947.0,11.75
7948.0,15.91
7949.0,15.53
7950.0,18.52
7951.0,23.9
7952.0,23.05
7953.0,26.31
7954.0,30.75
7955.0,32.87
7956.0,32.29
7957.0,31.88
7958.0,30.98
7959.0,31.21
7960.0,32.66
7961.0,37.15
7962.0,52.26
7963.0,38.24
7964.0,30.9
7965.0,27.19
7966.0,24.87
7967.0,21.58
7968.0,18.38
7969.0,20.04
7970.0,17.9
7971.0,18.32
7972.0,18.88
7973.0,19.57
7974.0,21.6
7975.0,29.14
7976.0,26.59
7977.0,29.21
7978.0,32.59
7979.0,29.9
7980.0,29.7
7981.0,26.86
7982.0,25.1
7983.0,25.08
7984.0,25.32
7985.0,24.76
7986.0,29.93
7987.0,27.33
7988.0,24.57
7989.0,22.21
7990.0,22.17
7991.0,20.81
7992.0,19.11
7993.0,16.6
7994.0,14.72
7995.0,12.9
7996.0,11.01
7997.0,12.76
7998.0,13.93
7999.0,14.93
8000.0,17.88
8001.0,19.02
8002.0,20.1
8003.0,20.33
8004.0,19.71
8005.0,20.02
8006.0,19.63
8007.0,22.1
8008.0,23.53
8009.0,26.92
8010.0,54.95
8011.0,38.79
8012.0,30.94
8013.0,23.33
8014.0,22.62
8015.0,22.4
8016.0,20.23
8017.0,21.71
8018.0,20.84
8019.0,20.81
8020.0,21.28
8021.0,25.19
8022.0,27.51
8023.0,29.23
8024.0,29.26
8025.0,32.49
8026.0,37.79
8027.0,35.44
8028.0,34.45
8029.0,28.55
8030.0,28.63
8031.0,28.45
8032.0,29.67
8033.0,32.21
8034.0,59.43
8035.0,41.47
8036.0,35.07
8037.0,31.89
8038.0,31.43
8039.0,31.88
8040.0,30.5
8041.0,27.64
8042.0,25.07
8043.0,23.71
8044.0,24.33
8045.0,27.4
8046.0,30.57
8047.0,38.24
8048.0,37.98
8049.0,33.03
8050.0,33.08
8051.0,31.5
8052.0,33.27
8053.0,32.45
8054.0,31.81
8055.0,30.61
8056.0,30.73
8057.0,31.26
8058.0,52.68
8059.0,43.0
8060.0,36.55
8061.0,35.57
8062.0,34.24
8063.0,31.36
8064.0,31.54
8065.0,27.95
8066.0,27.58
8067.0,25.67
8068.0,27.22
8069.0,25.53
8070.0,36.86
8071.0,65.91
8072.0,50.66
8073.0,39.84
8074.0,39.42
8075.0,33.25
8076.0,31.27
8077.0,30.66
8078.0,29.26
8079.0,28.0
8080.0,27.83
8081.0,29.17
8082.0,55.63
8083.0,47.77
8084.0,40.65
8085.0,42.21
8086.0,38.16
8087.0,31.29
8088.0,29.44
8089.0,28.34
8090.0,27.92
8091.0,28.25
8092.0,27.87
8093.0,27.17
8094.0,35.05
8095.0,61.93
8096.0,44.38
8097.0,38.59
8098.0,41.69
8099.0,36.11
8100.0,37.21
8101.0,32.5
8102.0,27.82
8103.0,24.41
8104.0,27.49
8105.0,27.93
8106.0,45.05
8107.0,36.72
8108.0,28.63
8109.0,26.72
8110.0,24.41
8111.0,23.4
8112.0,21.22
8113.0,21.32
8114.0,21.94
8115.0,19.99
8116.0,19.14
8117.0,22.71
8118.0,31.83
8119.0,48.1
8120.0,44.6
8121.0,34.93
8122.0,39.43
8123.0,38.55
8124.0,34.96
8125.0,34.36
8126.0,33.13
8127.0,29.48
8128.0,28.66
8129.0,32.25
8130.0,54.04
8131.0,41.35
8132.0,37.67
8133.0,35.6
8134.0,35.57
8135.0,32.34
8136.0,28.26
8137.0,32.0
8138.0,31.83
8139.0,29.8
8140.0,28.93
8141.0,29.7
8142.0,34.13
8143.0,39.21
8144.0,36.94
8145.0,35.57
8146.0,38.34
8147.0,37.26
8148.0,38.3
8149.0,35.89
8150.0,35.46
8151.0,33.32
8152.0,33.28
8153.0,34.87
8154.0,57.03
8155.0,46.75
8156.0,39.13
8157.0,36.83
8158.0,35.8
8159.0,34.67
8160.0,32.76
8161.0,31.97
8162.0,29.8
8163.0,27.04
8164.0,27.15
8165.0,27.56
8166.0,28.79
8167.0,30.5
8168.0,30.52
8169.0,35.41
8170.0,43.89
8171.0,43.62
8172.0,42.72
8173.0,37.55
8174.0,37.05
8175.0,36.89
8176.0,38.2
8177.0,40.71
8178.0,66.42
8179.0,59.01
8180.0,50.95
8181.0,45.55
8182.0,44.08
8183.0,39.37
8184.0,37.15
8185.0,37.18
8186.0,35.99
8187.0,32.88
8188.0,33.11
8189.0,33.92
8190.0,37.59
8191.0,44.17
8192.0,42.54
8193.0,58.9
8194.0,55.34
8195.0,47.92
8196.0,42.74
8197.0,38.4
8198.0,34.72
8199.0,32.33
8200.0,32.14
8201.0,38.22
8202.0,64.48
8203.0,64.75
8204.0,58.53
8205.0,56.69
8206.0,45.78
8207.0,43.33
8208.0,38.5
8209.0,32.53
8210.0,32.02
8211.0,31.28
8212.0,31.36
8213.0,34.77
8214.0,46.31
8215.0,115.41
8216.0,71.05
8217.0,51.11
8218.0,43.36
8219.0,40.19
8220.0,35.94
8221.0,34.32
8222.0,33.15
8223.0,30.85
8224.0,30.24
8225.0,32.57
8226.0,59.84
8227.0,55.33
8228.0,43.36
8229.0,39.11
8230.0,35.83
8231.0,32.91
8232.0,30.51
8233.0,26.26
8234.0,25.22
8235.0,23.28
8236.0,23.52
8237.0,26.04
8238.0,30.49
8239.0,56.67
8240.0,36.81
8241.0,32.5
8242.0,33.71
8243.0,33.42
8244.0,28.99
8245.0,22.74
8246.0,20.62
8247.0,18.65
8248.0,18.73
8249.0,21.93
8250.0,29.44
8251.0,29.8
8252.0,28.35
8253.0,28.19
8254.0,25.01
8255.0,23.52
8256.0,22.59
8257.0,25.11
8258.0,26.07
8259.0,30.0
8260.0,28.9
8261.0,29.34
8262.0,32.81
8263.0,40.62
8264.0,35.34
8265.0,37.97
8266.0,40.17
8267.0,36.95
8268.0,35.35
8269.0,31.68
8270.0,35.35
8271.0,32.26
8272.0,29.52
8273.0,29.76
8274.0,51.26
8275.0,34.6
8276.0,33.23
8277.0,32.11
8278.0,27.55
8279.0,23.08
8280.0,19.08
8281.0,16.72
8282.0,15.79
8283.0,15.64
8284.0,15.0
8285.0,16.71
8286.0,19.11
8287.0,45.03
8288.0,34.32
8289.0,26.43
8290.0,25.71
8291.0,22.76
8292.0,22.79
8293.0,22.34
8294.0,21.74
8295.0,21.27
8296.0,20.87
8297.0,22.84
8298.0,41.07
8299.0,32.09
8300.0,31.09
8301.0,32.47
8302.0,29.2
8303.0,24.05
8304.0,20.54
8305.0,16.61
8306.0,13.83
8307.0,15.25
8308.0,13.61
8309.0,16.08
8310.0,18.91
8311.0,32.46
8312.0,30.95
8313.0,29.12
8314.0,27.43
8315.0,24.03
8316.0,22.72
8317.0,20.35
8318.0,18.55
8319.0,19.44
8320.0,21.16
8321.0,24.82
8322.0,49.72
8323.0,40.7
8324.0,37.0
8325.0,31.97
8326.0,31.49
8327.0,30.8
8328.0,32.42
8329.0,25.01
8330.0,22.7
8331.0,22.78
8332.0,24.27
8333.0,26.33
8334.0,27.88
8335.0,29.36
8336.0,35.43
8337.0,40.03
8338.0,35.63
8339.0,28.68
8340.0,27.64
8341.0,26.02
8342.0,24.76
8343.0,23.42
8344.0,22.89
8345.0,24.85
8346.0,39.72
8347.0,34.17
8348.0,28.75
8349.0,28.68
8350.0,28.7
8351.0,28.38
8352.0,27.71
8353.0,26.11
8354.0,24.46
8355.0,25.36
8356.0,27.32
8357.0,28.41
8358.0,26.83
8359.0,32.8
8360.0,29.65
8361.0,33.2
8362.0,35.86
8363.0,31.2
8364.0,28.18
8365.0,28.12
8366.0,25.97
8367.0,25.12
8368.0,24.87
8369.0,25.2
8370.0,51.16
8371.0,36.93
8372.0,35.72
8373.0,31.91
8374.0,29.35
8375.0,29.28
8376.0,28.57
8377.0,27.39
8378.0,26.47
8379.0,26.58
8380.0,28.19
8381.0,30.2
8382.0,32.21
8383.0,42.9
8384.0,47.46
8385.0,44.39
8386.0,41.16
8387.0,36.25
8388.0,32.21
8389.0,28.56
8390.0,26.8
8391.0,26.29
8392.0,25.71
8393.0,27.63
8394.0,55.17
8395.0,34.06
8396.0,31.59
8397.0,29.1
8398.0,29.8
8399.0,29.24
8400.0,26.38
8401.0,22.63
8402.0,21.24
8403.0,21.68
8404.0,22.05
8405.0,24.02
8406.0,26.13
8407.0,35.13
8408.0,33.42
8409.0,32.48
8410.0,32.55
8411.0,28.02
8412.0,26.86
8413.0,24.93
8414.0,24.65
8415.0,24.56
8416.0,24.64
8417.0,26.61
8418.0,52.41
8419.0,38.55
8420.0,29.2
8421.0,29.41
8422.0,27.9
8423.0,26.45
8424.0,24.33
8425.0,30.54
8426.0,28.78
8427.0,26.06
8428.0,25.88
8429.0,27.92
8430.0,30.09
8431.0,45.7
8432.0,35.67
8433.0,37.89
8434.0,33.04
8435.0,30.27
8436.0,28.57
8437.0,28.27
8438.0,26.09
8439.0,24.44
8440.0,24.29
8441.0,26.63
8442.0,41.86
8443.0,30.0
8444.0,28.12
8445.0,28.03
8446.0,26.94
8447.0,25.49
8448.0,22.8
8449.0,21.78
8450.0,17.63
8451.0,15.55
8452.0,14.24
8453.0,16.35
8454.0,18.86
8455.0,26.92
8456.0,26.0
8457.0,24.73
8458.0,20.13
8459.0,16.74
8460.0,14.67
8461.0,13.95
8462.0,13.99
8463.0,12.87
8464.0,12.63
8465.0,16.34
8466.0,37.47
8467.0,31.06
8468.0,32.48
8469.0,28.69
8470.0,27.09
8471.0,26.42
8472.0,22.91
8473.0,25.49
8474.0,24.96
8475.0,26.77
8476.0,26.28
8477.0,27.53
8478.0,33.52
8479.0,63.62
8480.0,44.26
8481.0,35.45
8482.0,32.27
8483.0,27.57
8484.0,24.36
8485.0,25.32
8486.0,28.77
8487.0,24.45
8488.0,23.34
8489.0,24.55
8490.0,34.82
8491.0,29.79
8492.0,26.29
8493.0,19.61
8494.0,18.59
8495.0,21.84
8496.0,21.05
8497.0,19.93
8498.0,16.91
8499.0,17.76
8500.0,18.02
8501.0,21.51
8502.0,23.39
8503.0,23.88
8504.0,25.7
8505.0,28.85
8506.0,26.76
8507.0,28.6
8508.0,28.32
8509.0,25.79
8510.0,26.2
8511.0,25.03
8512.0,25.47
8513.0,28.71
8514.0,51.22
8515.0,35.5
8516.0,30.22
8517.0,28.67
8518.0,30.01
8519.0,26.34
8520.0,24.37
8521.0,23.01
8522.0,20.19
8523.0,17.91
8524.0,18.45
8525.0,20.68
8526.0,23.47
8527.0,25.97
8528.0,26.88
8529.0,29.96
8530.0,35.27
8531.0,32.32
8532.0,30.42
8533.0,28.29
8534.0,25.57
8535.0,23.93
8536.0,23.24
8537.0,25.11
8538.0,52.95
8539.0,53.18
8540.0,31.7
8541.0,30.14
8542.0,29.3
8543.0,26.47
8544.0,23.61
8545.0,24.86
8546.0,21.75
8547.0,20.34
8548.0,19.75
8549.0,20.46
8550.0,21.62
8551.0,27.01
8552.0,31.62
8553.0,36.38
8554.0,34.92
8555.0,30.85
8556.0,27.4
8557.0,24.9
8558.0,25.01
8559.0,24.1
8560.0,25.0
8561.0,27.86
8562.0,43.84
8563.0,32.47
8564.0,31.05
8565.0,26.31
8566.0,25.11
8567.0,23.96
8568.0,22.86
8569.0,22.52
8570.0,21.12
8571.0,21.48
8572.0,22.23
8573.0,24.45
8574.0,23.93
8575.0,27.25
8576.0,29.4
8577.0,35.69
8578.0,35.79
8579.0,32.21
8580.0,26.52
8581.0,23.39
8582.0,22.69
8583.0,20.49
8584.0,20.21
8585.0,20.17
8586.0,26.51
8587.0,22.17
8588.0,20.81
8589.0,20.37
8590.0,19.54
8591.0,17.34
8592.0,14.28
8593.0,14.89
8594.0,12.25
8595.0,10.47
8596.0,10.59
8597.0,11.94
8598.0,14.73
8599.0,20.36
8600.0,19.39
8601.0,20.57
8602.0,20.61
8603.0,20.36
8604.0,21.19
8605.0,20.64
8606.0,20.51
8607.0,20.56
8608.0,21.19
8609.0,24.27
8610.0,33.1
8611.0,31.7
8612.0,27.71
8613.0,24.38
8614.0,24.15
8615.0,20.79
8616.0,18.46
8617.0,12.18
8618.0,9.42
8619.0,6.72
8620.0,7.09
8621.0,9.97
8622.0,13.71
8623.0,18.37
8624.0,20.14
8625.0,20.75
8626.0,20.22
8627.0,20.87
8628.0,22.47
8629.0,22.07
8630.0,23.46
8631.0,22.88
8632.0,23.38
8633.0,27.25
8634.0,52.78
8635.0,37.03
8636.0,28.88
8637.0,26.02
8638.0,24.5
8639.0,24.71
8640.0,21.98
8641.0,19.7
8642.0,19.26
8643.0,18.67
8644.0,18.68
8645.0,20.09
8646.0,21.54
8647.0,28.53
8648.0,31.69
8649.0,29.92
8650.0,26.88
8651.0,23.99
8652.0,22.22
8653.0,21.51
8654.0,20.81
8655.0,20.76
8656.0,19.84
8657.0,20.63
8658.0,35.22
8659.0,29.44
8660.0,25.36
8661.0,23.07
8662.0,24.08
8663.0,22.92
8664.0,22.2
8665.0,20.65
8666.0,20.75
8667.0,20.96
8668.0,21.0
8669.0,21.58
8670.0,24.12
8671.0,23.35
8672.0,23.89
8673.0,26.57
8674.0,32.25
8675.0,30.51
8676.0,29.11
8677.0,28.05
8678.0,25.84
8679.0,25.88
8680.0,25.26
8681.0,26.99
8682.0,53.42
8683.0,48.19
8684.0,34.79
8685.0,32.5
8686.0,30.93
8687.0,25.83
8688.0,24.12
8689.0,23.51
8690.0,22.8
8691.0,23.45
8692.0,22.19
8693.0,21.44
8694.0,21.88
8695.0,22.83
8696.0,24.81
8697.0,28.77
8698.0,33.69
8699.0,31.85
8700.0,29.19
8701.0,27.59
8702.0,26.23
8703.0,24.72
8704.0,23.45
8705.0,24.62
8706.0,43.35
8707.0,38.57
8708.0,27.39
8709.0,23.08
8710.0,23.07
8711.0,23.71
8712.0,21.95
8713.0,19.66
8714.0,18.53
8715.0,17.38
8716.0,16.68
8717.0,16.79
8718.0,17.84
8719.0,21.65
8720.0,21.73
8721.0,20.81
8722.0,20.54
8723.0,20.77
8724.0,20.13
8725.0,20.09
8726.0,20.89
8727.0,21.1
8728.0,21.56
8729.0,22.59
8730.0,33.43
8731.0,29.13
8732.0,27.23
8733.0,24.89
8734.0,22.47
8735.0,21.99
8736.0,19.98
8737.0,20.07
8738.0,19.54
8739.0,19.16
8740.0,18.74
8741.0,20.64
8742.0,21.97
8743.0,23.0
8744.0,23.29
8745.0,24.17
8746.0,24.08
8747.0,24.31
8748.0,25.12
8749.0,24.08
8750.0,22.8
8751.0,22.71
8752.0,22.47
8753.0,23.34
8754.0,30.34
8755.0,33.76
8756.0,29.1
8757.0,27.39
8758.0,25.79
8759.0,24.1
8760.0,22.84
